# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
14491889-n	isl:lemma	þægindi
06367107-n	isl:lemma	ljóðlist
09956147-n	isl:lemma	voldugur vinur
13390626-n	isl:lemma	penný
07208338-n	isl:lemma	afneitun
00957378-v	isl:lemma	útskýra
01907258-v	isl:lemma	breyta um stefnu
03906997-n	isl:lemma	fjöðurstafur
14462946-n	isl:lemma	vanmætti
00582388-n	isl:lemma	iðja
02431728-a	isl:lemma	lúinn
02468635-a	isl:lemma	týpískur
00955601-v	isl:lemma	fjölyrða um
09785042-n	isl:lemma	vinur
00310386-v	isl:lemma	dafna
00339934-v	isl:lemma	atvikast
01926311-v	isl:lemma	spranga
00260430-a	isl:lemma	miðstéttar
15173479-n	isl:lemma	dagatal
01115349-a	isl:lemma	ósvikinn
00914421-a	isl:lemma	gagnorður
14389240-n	isl:lemma	ógleði
02933112-n	isl:lemma	skápur
00664788-v	isl:lemma	sanna
02746140-v	isl:lemma	bera af
13737480-n	isl:lemma	fjórðungur
03104594-n	isl:lemma	samrit
09977660-n	isl:lemma	glæpamaður
02091410-v	isl:lemma	skrefa
05254795-n	isl:lemma	feldur
14857497-n	isl:lemma	rósn
00316989-n	isl:lemma	samband
02570267-v	isl:lemma	spilla
02557199-v	isl:lemma	meina
13286254-n	isl:lemma	vasapeningar
00452293-n	isl:lemma	dráp
00328802-v	isl:lemma	greinast
06636806-n	isl:lemma	stíll
07334490-n	isl:lemma	glötun
13989280-n	isl:lemma	sorg
01129876-v	isl:lemma	gæta
00451648-v	isl:lemma	ræsa fram
14287113-n	isl:lemma	sár
09443453-n	isl:lemma	brunnur
04317976-n	isl:lemma	stýripinni
14407536-n	isl:lemma	trans
00887463-v	isl:lemma	helga sig
14956325-n	isl:lemma	dabb
02326695-a	isl:lemma	þrjóskur
01106272-n	isl:lemma	frakt
01710260-a	isl:lemma	endurgjaldslaust
02341266-a	isl:lemma	tignari
00907147-v	isl:lemma	vola volgra
00958151-a	isl:lemma	réttskiptinn
03544360-n	isl:lemma	íbúðarhús
01170687-v	isl:lemma	súpa á
09366017-n	isl:lemma	dæld
07218470-n	isl:lemma	álitsgerð
13353607-n	isl:lemma	auðmagn
02022659-v	isl:lemma	verða ekki kápan úr því klæðingu
01256417-n	isl:lemma	forysta
13983807-n	isl:lemma	sverta
07286014-n	isl:lemma	dulspá
