# Multilingual Central Repository	glg	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
00023773-n	lemma	causa
00007347-n	lemma	causa
00033020-n	lemma	comunicación
05701944-n	lemma	proceso cognitivo básico
06876309-n	lemma	mímica
13252973-n	lemma	traspaso
00586262-n	lemma	ocupación
03045337-n	lemma	manto
00191142-n	lemma	cambio
08574314-n	lemma	rexión xeográfica
09522978-n	lemma	divindade hindú
08552138-n	lemma	dominio
06876309-n	lemma	xesticulación
04623612-n	lemma	disposición
05726596-n	lemma	disposición
06196584-n	lemma	disposición
06212839-n	lemma	ideario
03563967-n	lemma	ferramenta
14989820-n	lemma	pigmento
14894481-n	lemma	resina natural
00363260-n	lemma	acrecentamento
00661091-n	lemma	terapia
00024264-n	lemma	propiedade
04916342-n	lemma	propiedade
01674464-n	lemma	lagarto
03051540-n	lemma	vestiario
00863513-n	lemma	reflexo conxénito
07450842-n	lemma	cerimonia
10453533-n	lemma	Santo Pai
01759182-n	lemma	familia dos artrópodos
10309896-n	lemma	negociante
14070360-n	lemma	patoloxía
14061805-n	lemma	patoloxía
14204950-n	lemma	patoloxía
03740161-n	lemma	menciña
06481320-n	lemma	lista
00887081-n	lemma	ensinanza
13526110-n	lemma	proceso biolóxico
11567411-n	lemma	xénero das magnoliopsidas
07698915-n	lemma	pasta alimenticia
13108841-n	lemma	árbore conífera
15228378-n	lemma	hora
13278375-n	lemma	pago
00019613-n	lemma	substancia
06598915-n	lemma	substancia
00020090-n	lemma	substancia
01184814-n	lemma	procedemento
10340312-n	lemma	instrumentista
06589574-n	lemma	publicación
13756125-n	lemma	capacidade
08600992-n	lemma	parque nacional
00015388-n	lemma	fauna
01471682-n	lemma	craniados
13112664-n	lemma	matogueira
10391653-n	lemma	pintor
08630039-n	lemma	zona
05943300-n	lemma	ismo
07561112-n	lemma	dieta
04194289-n	lemma	barco
07891726-n	lemma	viño
06387980-n	lemma	texto
00024720-n	lemma	estado
08544813-n	lemma	estado
08654360-n	lemma	estado
09385911-n	lemma	cacho
09522978-n	lemma	deidade hindú
06479665-n	lemma	documento legal
10622053-n	lemma	soldado
05839024-n	lemma	forma
05064037-n	lemma	forma
01662784-n	lemma	tartaruga
07951464-n	lemma	cúmulo
14501726-n	lemma	anomalía
02084071-n	lemma	Canis familiaris
09360122-n	lemma	cimeira
05267548-n	lemma	tecido animal
07458453-n	lemma	carreira
01745125-n	lemma	elápido
02913152-n	lemma	inmoble
11410625-n	lemma	resultado
14085708-n	lemma	encefalopatía
13265011-n	lemma	presente
13112664-n	lemma	mouta
11842204-n	lemma	cacto
14589223-n	lemma	solución
07609840-n	lemma	doces
01762525-n	lemma	xénero dos artrópodos
13320168-n	lemma	remuneracións
08149781-n	lemma	seita relixiosa
02968473-n	lemma	carruaxe
14580897-n	lemma	material
00488225-n	lemma	xogo de cartas
13583724-n	lemma	unidade
08198398-n	lemma	forza militar
08392137-n	lemma	grupo terrorista
13275847-n	lemma	custo
13306870-n	lemma	custo
00722479-n	lemma	posición
13920835-n	lemma	posición
05074774-n	lemma	posición
05079866-n	lemma	posición
00586262-n	lemma	posición
14070360-n	lemma	doenza
14061805-n	lemma	doenza
13152742-n	lemma	follaxe
11419404-n	lemma	fenómeno físico
03405725-n	lemma	mobles
11556857-n	lemma	xénero das liliopsidas
05946687-n	lemma	relixión
08081668-n	lemma	relixión
05726596-n	lemma	ordenación
00283568-n	lemma	andada
05397468-n	lemma	fluído corporal
