# cldr	fra	http://cldr.unicode.org/	MIT-like
09207288-n	fra:lemma	Asie
09275473-n	fra:lemma	Europe
08760393-n	fra:lemma	Europe
09022831-n	fra:lemma	Amérique
09023118-n	fra:lemma	Andorre
09044190-n	fra:lemma	Émirats
08703454-n	fra:lemma	Afghanistan
08709704-n	fra:lemma	Antigua-et-Barbuda
08708742-n	fra:lemma	Anguilla
08704822-n	fra:lemma	Albanie
09017526-n	fra:lemma	Arménie
08748499-n	fra:lemma	Antilles
08707917-n	fra:lemma	Angola
09198106-n	fra:lemma	Antarctique
08711974-n	fra:lemma	Argentine
08991878-n	fra:lemma	Samoa
08845555-n	fra:lemma	Autriche
09211266-n	fra:lemma	Australie
08831004-n	fra:lemma	Australie
08748794-n	fra:lemma	Aruba
09018162-n	fra:lemma	Azerbaïdjan
08817630-n	fra:lemma	Bosnie-Herzégovine
08755436-n	fra:lemma	Barbade
08755214-n	fra:lemma	Barbade
08848731-n	fra:lemma	Bangladesh
08849753-n	fra:lemma	Belgique
08896440-n	fra:lemma	Burkina
08714132-n	fra:lemma	Bulgarie
08848094-n	fra:lemma	Bahreïn
08848421-n	fra:lemma	Bahreïn
08716219-n	fra:lemma	Burundi
08759420-n	fra:lemma	Bénin
08710678-n	fra:lemma	Bermudes
08896092-n	fra:lemma	Brunéi
08852843-n	fra:lemma	Bolivie
08853741-n	fra:lemma	Brésil
08847268-n	fra:lemma	Bahamas
08852209-n	fra:lemma	Bhoutan
08711143-n	fra:lemma	Île
08852389-n	fra:lemma	Botswana
09011151-n	fra:lemma	Bélarus
08737521-n	fra:lemma	Belize
08820121-n	fra:lemma	Canada
08718577-n	fra:lemma	République
09031653-n	fra:lemma	Suisse
08736517-n	fra:lemma	Côte
08736517-n	fra:lemma	Côte
08720481-n	fra:lemma	Chili
08717209-n	fra:lemma	Cameroun
08730550-n	fra:lemma	Chine
08723006-n	fra:lemma	Chine
08732116-n	fra:lemma	Colombie
08736107-n	fra:lemma	Costa
08816236-n	fra:lemma	Serbie-et-Monténégro
08750151-n	fra:lemma	Cuba
08750334-n	fra:lemma	Cuba
08717915-n	fra:lemma	Cap-Vert
08756735-n	fra:lemma	Chypre
08756884-n	fra:lemma	Chypre
08757264-n	fra:lemma	République
08766988-n	fra:lemma	Allemagne
08762823-n	fra:lemma	Djibouti
08762495-n	fra:lemma	Djibouti
08761244-n	fra:lemma	Danemark
08763193-n	fra:lemma	Dominique
08763010-n	fra:lemma	Dominique
08752021-n	fra:lemma	République
08705397-n	fra:lemma	Algérie
08776687-n	fra:lemma	Équateur
09012297-n	fra:lemma	Estonie
08896831-n	fra:lemma	Égypte
08897065-n	fra:lemma	Égypte
08970833-n	fra:lemma	Sahara
08777544-n	fra:lemma	Érythrée
09023321-n	fra:lemma	Espagne
08778061-n	fra:lemma	Éthiopie
08779504-n	fra:lemma	Finlande
08779149-n	fra:lemma	Fidji
08718391-n	fra:lemma	Îles
08718391-n	fra:lemma	Îles
08837048-n	fra:lemma	États
08836886-n	fra:lemma	États
08952856-n	fra:lemma	Îles
08952628-n	fra:lemma	Îles
08929922-n	fra:lemma	France
08945529-n	fra:lemma	Gabon
08860123-n	fra:lemma	Royaume-Uni
08946909-n	fra:lemma	Grenade
09076421-n	fra:lemma	Géorgie
09018848-n	fra:lemma	Géorgie
09075842-n	fra:lemma	Géorgie
08946187-n	fra:lemma	Ghana
08819397-n	fra:lemma	Groenland
08945821-n	fra:lemma	Gambie
08947319-n	fra:lemma	Guinée
08751126-n	fra:lemma	Guadeloupe
08763500-n	fra:lemma	Guinée
08782319-n	fra:lemma	Grèce
08780881-n	fra:lemma	Grèce
08737041-n	fra:lemma	Guatemala
08838319-n	fra:lemma	Guam
08947772-n	fra:lemma	Guinée-Bissau
08948346-n	fra:lemma	Guyana
08731148-n	fra:lemma	R.A.S.
08731148-n	fra:lemma	Hong
08737716-n	fra:lemma	Honduras
08815858-n	fra:lemma	Croatie
08751494-n	fra:lemma	Haïti
08751317-n	fra:lemma	Haïti
08952190-n	fra:lemma	Hongrie
09024972-n	fra:lemma	Îles
08907606-n	fra:lemma	Indonésie
08888676-n	fra:lemma	Irlande
08859173-n	fra:lemma	Irlande
08792548-n	fra:lemma	Israël
08792295-n	fra:lemma	Israël
08887716-n	fra:lemma	Île
08900535-n	fra:lemma	Inde
08913434-n	fra:lemma	Irak
08910668-n	fra:lemma	Iran
08953324-n	fra:lemma	Islande
08953151-n	fra:lemma	Islande
08801678-n	fra:lemma	Italie
09112282-n	fra:lemma	Jersey
08753933-n	fra:lemma	Jamaïque
08753729-n	fra:lemma	Jamaïque
08927186-n	fra:lemma	Jordanie
08920381-n	fra:lemma	Japon
08921850-n	fra:lemma	Japon
08928193-n	fra:lemma	Kenya
09020440-n	fra:lemma	Kirghizistan
08716738-n	fra:lemma	Cambodge
08840749-n	fra:lemma	Kiribati
08733897-n	fra:lemma	Comores
08987423-n	fra:lemma	Saint-Kitts-et-Nevis
08955082-n	fra:lemma	Corée
08955626-n	fra:lemma	Corée
08929555-n	fra:lemma	Koweït
08929243-n	fra:lemma	Koweït
08709399-n	fra:lemma	Îles
09019726-n	fra:lemma	Kazakhstan
08956760-n	fra:lemma	Laos
08957381-n	fra:lemma	Liban
08988453-n	fra:lemma	Sainte-Lucie
08988609-n	fra:lemma	Sainte-Lucie
08960548-n	fra:lemma	Liechtenstein
08719100-n	fra:lemma	Sri
08959254-n	fra:lemma	Libéria
08958830-n	fra:lemma	Lesotho
09013830-n	fra:lemma	Lituanie
08960987-n	fra:lemma	Luxembourg
08961402-n	fra:lemma	Luxembourg
09013074-n	fra:lemma	Lettonie
08959683-n	fra:lemma	Libye
08969291-n	fra:lemma	Maroc
08967868-n	fra:lemma	Monaco
09014586-n	fra:lemma	Moldavie
08817235-n	fra:lemma	Monténégro
08749650-n	fra:lemma	Saint-Martin
08962187-n	fra:lemma	Madagascar
08961970-n	fra:lemma	Madagascar
08839092-n	fra:lemma	Îles
08838887-n	fra:lemma	Îles
08915372-n	fra:lemma	Macédoine
08961630-n	fra:lemma	Macédoine
08915372-n	fra:lemma	Macédoine
08961630-n	fra:lemma	Macédoine
08965598-n	fra:lemma	Mali
08715390-n	fra:lemma	Myanmar
08968879-n	fra:lemma	Mongolie
08968677-n	fra:lemma	Mongolie
08731423-n	fra:lemma	R.A.S.
08731423-n	fra:lemma	Macao
08837864-n	fra:lemma	Îles
08943242-n	fra:lemma	Martinique
08966820-n	fra:lemma	Mauritanie
08711300-n	fra:lemma	Montserrat
08966408-n	fra:lemma	Malte
08966239-n	fra:lemma	Malte
08967329-n	fra:lemma	Maurice
08967484-n	fra:lemma	Maurice
08965055-n	fra:lemma	Maldives
08965251-n	fra:lemma	Maldives
08962610-n	fra:lemma	Malawi
08740875-n	fra:lemma	Mexique
08963369-n	fra:lemma	Malaisie
08971025-n	fra:lemma	Mozambique
08699654-n	fra:lemma	Namibie
08844108-n	fra:lemma	Nouvelle-Calédonie
08973330-n	fra:lemma	Niger
08835188-n	fra:lemma	Île
08973776-n	fra:lemma	Nigéria
08738820-n	fra:lemma	Nicaragua
08949093-n	fra:lemma	Pays-Bas
08764107-n	fra:lemma	Norvège
08906374-n	fra:lemma	Népal
08841483-n	fra:lemma	Nauru
08841209-n	fra:lemma	Nauru
08971914-n	fra:lemma	Nouvelle-Zélande
08972521-n	fra:lemma	Nouvelle-Zélande
08975106-n	fra:lemma	Oman
08739206-n	fra:lemma	Panama
08979054-n	fra:lemma	Pérou
08989697-n	fra:lemma	Polynésie
08844557-n	fra:lemma	Papouasie-Nouvelle-Guinée
08981244-n	fra:lemma	Philippines
08980300-n	fra:lemma	Philippines
08975902-n	fra:lemma	Pakistan
08982587-n	fra:lemma	Pologne
08752814-n	fra:lemma	Porto
08752974-n	fra:lemma	Porto
08984788-n	fra:lemma	Portugal
08977948-n	fra:lemma	Palaos
08978161-n	fra:lemma	Palaos
08978343-n	fra:lemma	Paraguay
08986905-n	fra:lemma	Qatar
08986691-n	fra:lemma	Qatar
08813978-n	fra:lemma	Roumanie
08816969-n	fra:lemma	Serbie
09003284-n	fra:lemma	Russie
09006413-n	fra:lemma	Russie
09002814-n	fra:lemma	Russie
09007723-n	fra:lemma	Russie
08815046-n	fra:lemma	Rwanda
08993288-n	fra:lemma	Arabie
08997976-n	fra:lemma	Îles
08998233-n	fra:lemma	Îles
08996284-n	fra:lemma	Seychelles
08996483-n	fra:lemma	Seychelles
09029242-n	fra:lemma	Soudan
09029457-n	fra:lemma	Soudan
08765890-n	fra:lemma	Suède
08997487-n	fra:lemma	Singapour
08997310-n	fra:lemma	Singapour
08997801-n	fra:lemma	Singapour
08818444-n	fra:lemma	Slovénie
08759013-n	fra:lemma	Slovaquie
08996871-n	fra:lemma	Sierra
08992181-n	fra:lemma	Saint-Marin
08992508-n	fra:lemma	Saint-Marin
08995862-n	fra:lemma	Sénégal
08998560-n	fra:lemma	Somalie
09030752-n	fra:lemma	Suriname
08738272-n	fra:lemma	El
09033333-n	fra:lemma	Syrie
09031233-n	fra:lemma	Swaziland
08720037-n	fra:lemma	Tchad
08759986-n	fra:lemma	Togo
09036452-n	fra:lemma	Thaïlande
09020961-n	fra:lemma	Tadjikistan
08776435-n	fra:lemma	Timor
08776435-n	fra:lemma	Timor
09021503-n	fra:lemma	Turkménistan
09037394-n	fra:lemma	Tunisie
09037133-n	fra:lemma	Tonga
09039411-n	fra:lemma	Turquie
08756202-n	fra:lemma	Trinité-et-Tobago
08840374-n	fra:lemma	Tuvalu
08840200-n	fra:lemma	Tuvalu
08730550-n	fra:lemma	Taïwan
08730354-n	fra:lemma	Taïwan
09034550-n	fra:lemma	Tanzanie
09014979-n	fra:lemma	Ukraine
09043052-n	fra:lemma	Ouganda
09044862-n	fra:lemma	États-Unis
09160295-n	fra:lemma	Uruguay
09022265-n	fra:lemma	Ouzbékistan
09161452-n	fra:lemma	État
08989031-n	fra:lemma	Saint-Vincent-et-les
09161803-n	fra:lemma	Venezuela
08754814-n	fra:lemma	Îles
08755003-n	fra:lemma	Îles
09163192-n	fra:lemma	Viêt
09160775-n	fra:lemma	Vanuatu
08991182-n	fra:lemma	Samoa
08991491-n	fra:lemma	Samoa
