# cldr	aze	http://cldr.unicode.org/	MIT-like
08755436-n	aze:lemma	Barbados
08755214-n	aze:lemma	Barbados
08848731-n	aze:lemma	Banqladeş
08849753-n	aze:lemma	Belçika
08896440-n	aze:lemma	Burkina
08714132-n	aze:lemma	Bolqariya
08848094-n	aze:lemma	Bahreyn
08848421-n	aze:lemma	Bahreyn
08716219-n	aze:lemma	Burundi
08759420-n	aze:lemma	Benin
08710678-n	aze:lemma	Bermuda
08896092-n	aze:lemma	Bruney
08852843-n	aze:lemma	Boliviya
08853741-n	aze:lemma	Braziliya
08847268-n	aze:lemma	Bahamalar
08852209-n	aze:lemma	Butan
08711143-n	aze:lemma	Bove
08852389-n	aze:lemma	Botsvana
09011151-n	aze:lemma	Belarus
08737521-n	aze:lemma	Beliz
08820121-n	aze:lemma	Kanada
08718577-n	aze:lemma	Orta
09031653-n	aze:lemma	isveçriya
08736517-n	aze:lemma	İvori
08720481-n	aze:lemma	Çile
08717209-n	aze:lemma	Kamerun
08730550-n	aze:lemma	Çin
08723006-n	aze:lemma	Çin
08732116-n	aze:lemma	Kolumbiya
08736107-n	aze:lemma	Kosta
08750151-n	aze:lemma	Kuba
08750334-n	aze:lemma	Kuba
08717915-n	aze:lemma	Kape
08756735-n	aze:lemma	Kipr
08756884-n	aze:lemma	Kipr
08757264-n	aze:lemma	Çex
08766988-n	aze:lemma	Almaniya
08762823-n	aze:lemma	Ciboti
08762495-n	aze:lemma	Ciboti
08761244-n	aze:lemma	Danemarka
08763193-n	aze:lemma	Dominika
08763010-n	aze:lemma	Dominika
08752021-n	aze:lemma	Dominik
08705397-n	aze:lemma	Cezayır
08776687-n	aze:lemma	Ekvador
09012297-n	aze:lemma	Estoniya
08896831-n	aze:lemma	Misir
08897065-n	aze:lemma	Misir
08970833-n	aze:lemma	Qərb
08777544-n	aze:lemma	Eritreya
09023321-n	aze:lemma	İspaniya
08778061-n	aze:lemma	Efiopiya
08779504-n	aze:lemma	Finlandiya
08779149-n	aze:lemma	Fici
08718391-n	aze:lemma	Folkland
08837048-n	aze:lemma	Mikronesiya
08836886-n	aze:lemma	Mikronesiya
08952856-n	aze:lemma	Faro
08952628-n	aze:lemma	Faro
08929922-n	aze:lemma	Fransa
08945529-n	aze:lemma	Qabon
08860123-n	aze:lemma	Birləşmiş
08946909-n	aze:lemma	Qrenada
09076421-n	aze:lemma	Gürcüstan
09018848-n	aze:lemma	Gürcüstan
09075842-n	aze:lemma	Gürcüstan
08946187-n	aze:lemma	Qana
08819397-n	aze:lemma	Qrinland
08945821-n	aze:lemma	Qambiya
08947319-n	aze:lemma	Qvineya
08751126-n	aze:lemma	Qvadalup
08763500-n	aze:lemma	Ekvator
08782319-n	aze:lemma	Yunanıstan
08780881-n	aze:lemma	Yunanıstan
08737041-n	aze:lemma	Qvatemala
08838319-n	aze:lemma	Quam
08947772-n	aze:lemma	Qvineya-Bisau
08948346-n	aze:lemma	Quyana
08731148-n	aze:lemma	Honk
08731148-n	aze:lemma	Honk
08737716-n	aze:lemma	Qonduras
08815858-n	aze:lemma	Xorvatiya
08751494-n	aze:lemma	Haiti
08751317-n	aze:lemma	Haiti
08952190-n	aze:lemma	Macaristan
08907606-n	aze:lemma	İndoneziya
08888676-n	aze:lemma	İrlandiya
08859173-n	aze:lemma	İrlandiya
08792548-n	aze:lemma	İzrail
08792295-n	aze:lemma	İzrail
08887716-n	aze:lemma	Man
08900535-n	aze:lemma	Hindistan
08913434-n	aze:lemma	İrak
08910668-n	aze:lemma	İran
08953324-n	aze:lemma	İslandiya
08953151-n	aze:lemma	İslandiya
08801678-n	aze:lemma	İtaliya
09112282-n	aze:lemma	Cörsi
08753933-n	aze:lemma	Yamayka
08753729-n	aze:lemma	Yamayka
08927186-n	aze:lemma	Ürdün
08920381-n	aze:lemma	Yaponiya
08921850-n	aze:lemma	Yaponiya
08928193-n	aze:lemma	Kenya
09020440-n	aze:lemma	Kırqızstan
08716738-n	aze:lemma	Kambodiya
08840749-n	aze:lemma	Kiribati
08733897-n	aze:lemma	Komoros
08987423-n	aze:lemma	Seynt
08955082-n	aze:lemma	Şimal
08955626-n	aze:lemma	Cənub
08929555-n	aze:lemma	Kuveyt
08929243-n	aze:lemma	Kuveyt
08709399-n	aze:lemma	Kayman
09019726-n	aze:lemma	Kazaxstan
08956760-n	aze:lemma	Laos
08957381-n	aze:lemma	Lebanon
08988453-n	aze:lemma	Seynt
08988609-n	aze:lemma	Seynt
08960548-n	aze:lemma	Lixtenşteyn
08719100-n	aze:lemma	Şri
08959254-n	aze:lemma	Liberiya
08958830-n	aze:lemma	Lesoto
09013830-n	aze:lemma	Litva
08960987-n	aze:lemma	Lüksemburq
08961402-n	aze:lemma	Lüksemburq
09013074-n	aze:lemma	Latviya
08959683-n	aze:lemma	Libya
08969291-n	aze:lemma	Morokko
08967868-n	aze:lemma	Monako
09014586-n	aze:lemma	Moldova
08817235-n	aze:lemma	Monteneqro
08749650-n	aze:lemma	Seynt
08962187-n	aze:lemma	Madaqaskar
08961970-n	aze:lemma	Madaqaskar
08839092-n	aze:lemma	Marşal
08838887-n	aze:lemma	Marşal
08915372-n	aze:lemma	Masedoniya
08961630-n	aze:lemma	Masedoniya
08965598-n	aze:lemma	Mali
08715390-n	aze:lemma	Myanmar
08968879-n	aze:lemma	Monqoliya
08968677-n	aze:lemma	Monqoliya
08731423-n	aze:lemma	Makao
08731423-n	aze:lemma	Makao
08837864-n	aze:lemma	Şimal
08943242-n	aze:lemma	Martiniqu
08966820-n	aze:lemma	Mavritaniya
08711300-n	aze:lemma	Montserat
08966408-n	aze:lemma	Malta
08966239-n	aze:lemma	Malta
08967329-n	aze:lemma	Mavritis
08967484-n	aze:lemma	Mavritis
08965055-n	aze:lemma	Maldiv
08965251-n	aze:lemma	Maldiv
08962610-n	aze:lemma	Malavi
08740875-n	aze:lemma	Meksika
08963369-n	aze:lemma	Malaysiya
08971025-n	aze:lemma	Mazambik
08699654-n	aze:lemma	Namibiya
08844108-n	aze:lemma	Yeni
08973330-n	aze:lemma	nijer
08835188-n	aze:lemma	Norfolk
08973776-n	aze:lemma	Nijeriya
08738820-n	aze:lemma	Nikaraqua
08949093-n	aze:lemma	Hollandiya
08764107-n	aze:lemma	Norvec
08906374-n	aze:lemma	Nepal
08841483-n	aze:lemma	Nauru
08841209-n	aze:lemma	Nauru
08971914-n	aze:lemma	Yeni
08972521-n	aze:lemma	Yeni
08975106-n	aze:lemma	Oman
08739206-n	aze:lemma	Panama
08979054-n	aze:lemma	Peru
08989697-n	aze:lemma	Fransız
08844557-n	aze:lemma	Papua
08981244-n	aze:lemma	Filipin
08980300-n	aze:lemma	Filipin
08975902-n	aze:lemma	Pakistan
08982587-n	aze:lemma	Polşa
08752814-n	aze:lemma	Puerto
08752974-n	aze:lemma	Puerto
08984788-n	aze:lemma	Portuqal
08977948-n	aze:lemma	Palav
08978161-n	aze:lemma	Palav
08978343-n	aze:lemma	Paraqvay
08986905-n	aze:lemma	Qatar
08986691-n	aze:lemma	Qatar
08813978-n	aze:lemma	Romaniya
08816969-n	aze:lemma	Serbiya
09003284-n	aze:lemma	Rusiya
09006413-n	aze:lemma	Rusiya
09002814-n	aze:lemma	Rusiya
09007723-n	aze:lemma	Rusiya
08815046-n	aze:lemma	Rvanda
08993288-n	aze:lemma	Saudi
08997976-n	aze:lemma	Solomon
08998233-n	aze:lemma	Solomon
08996284-n	aze:lemma	Seyçels
08996483-n	aze:lemma	Seyçels
09029242-n	aze:lemma	sudan
09029457-n	aze:lemma	sudan
08765890-n	aze:lemma	isveç
08997487-n	aze:lemma	Sinqapur
08997310-n	aze:lemma	Sinqapur
08997801-n	aze:lemma	Sinqapur
08818444-n	aze:lemma	Sloveniya
08759013-n	aze:lemma	Slovakiya
08996871-n	aze:lemma	Siyera
08992181-n	aze:lemma	San
08992508-n	aze:lemma	San
08995862-n	aze:lemma	Seneqal
08998560-n	aze:lemma	Somaliya
09030752-n	aze:lemma	surinamə
08738272-n	aze:lemma	El
09033333-n	aze:lemma	siriya
09031233-n	aze:lemma	svazilənd
08720037-n	aze:lemma	Çad
08759986-n	aze:lemma	Toqo
09036452-n	aze:lemma	tayland
09020961-n	aze:lemma	tacikistan
08776435-n	aze:lemma	Şərq
