# cldr	glg	http://cldr.unicode.org/	MIT-like
08801678-n	glg:lemma	Italia
09112282-n	glg:lemma	Jersey
08753933-n	glg:lemma	Xamaica
08753729-n	glg:lemma	Xamaica
08927186-n	glg:lemma	Xordania
08920381-n	glg:lemma	Xapón
08921850-n	glg:lemma	Xapón
08928193-n	glg:lemma	Quenia
09020440-n	glg:lemma	Quirguicistán
08716738-n	glg:lemma	Cambodia
08840749-n	glg:lemma	Kiribati
08733897-n	glg:lemma	Comores
08987423-n	glg:lemma	San
08955082-n	glg:lemma	Corea
08955626-n	glg:lemma	Corea
08929555-n	glg:lemma	Kuwait
08929243-n	glg:lemma	Kuwait
08709399-n	glg:lemma	Illas
09019726-n	glg:lemma	Kazakhstan
08956760-n	glg:lemma	Laos
08957381-n	glg:lemma	Líbano
08988453-n	glg:lemma	Santa
08988609-n	glg:lemma	Santa
08960548-n	glg:lemma	Liechtenstein
08719100-n	glg:lemma	Sri
08959254-n	glg:lemma	Liberia
08958830-n	glg:lemma	Lesotho
09013830-n	glg:lemma	Lituania
08960987-n	glg:lemma	Luxemburgo
08961402-n	glg:lemma	Luxemburgo
09013074-n	glg:lemma	Letonia
08959683-n	glg:lemma	Libia
08969291-n	glg:lemma	Marrocos
08967868-n	glg:lemma	Mónaco
09014586-n	glg:lemma	Moldova
08817235-n	glg:lemma	Montenegro
08749650-n	glg:lemma	San
08962187-n	glg:lemma	Madagascar
08961970-n	glg:lemma	Madagascar
08839092-n	glg:lemma	Illas
08838887-n	glg:lemma	Illas
08915372-n	glg:lemma	Macedonia
08961630-n	glg:lemma	Macedonia
08915372-n	glg:lemma	Macedonia
08961630-n	glg:lemma	Macedonia
08965598-n	glg:lemma	Mali
08715390-n	glg:lemma	Myanmar
08968879-n	glg:lemma	Mongolia
08968677-n	glg:lemma	Mongolia
08731423-n	glg:lemma	Macau
08731423-n	glg:lemma	Macau
08837864-n	glg:lemma	Illas
08943242-n	glg:lemma	Martinica
08966820-n	glg:lemma	Mauritania
08711300-n	glg:lemma	Montserrat
08966408-n	glg:lemma	Malta
08966239-n	glg:lemma	Malta
08967329-n	glg:lemma	Mauricio
08967484-n	glg:lemma	Mauricio
08965055-n	glg:lemma	Maldivas
08965251-n	glg:lemma	Maldivas
08962610-n	glg:lemma	Malaui
08740875-n	glg:lemma	México
08963369-n	glg:lemma	Malaisia
08971025-n	glg:lemma	Mozambique
08699654-n	glg:lemma	Namibia
08844108-n	glg:lemma	Nova
08973330-n	glg:lemma	Níxer
08835188-n	glg:lemma	Illa
08973776-n	glg:lemma	Nixeria
08738820-n	glg:lemma	Nicaragua
08949093-n	glg:lemma	Países
08764107-n	glg:lemma	Noruega
08906374-n	glg:lemma	Nepal
08841483-n	glg:lemma	Nauru
08841209-n	glg:lemma	Nauru
