# cldr	ces	http://cldr.unicode.org/	MIT-like
06966070-n	ces:lemma	valonština
06914423-n	ces:lemma	wakašské
06996894-n	ces:lemma	wolofština
06994700-n	ces:lemma	xhoština
06951067-n	ces:lemma	jidiš
06997368-n	ces:lemma	jorubština
06930427-n	ces:lemma	kantonština
06936379-n	ces:lemma	čuangština
06919122-n	ces:lemma	zapotéčtina
06929742-n	ces:lemma	čínština
06994792-n	ces:lemma	zuluština
06352117-n	ces:lemma	arménské
06352618-n	ces:lemma	bráhmí
06362792-n	ces:lemma	braillovo
06499796-n	ces:lemma	cyrilice
06352782-n	ces:lemma	dévanágárí
06361934-n	ces:lemma	lineární
06362059-n	ces:lemma	lineární
06500639-n	ces:lemma	viditelná
09189411-n	ces:lemma	Afrika
09372504-n	ces:lemma	Severní
09440400-n	ces:lemma	Jižní
08835875-n	ces:lemma	Oceánie
08735705-n	ces:lemma	Střední
09195615-n	ces:lemma	Amerika
09044862-n	ces:lemma	Amerika
08709038-n	ces:lemma	Karibik
08836630-n	ces:lemma	Melanésie
08841667-n	ces:lemma	Polynésie
09207288-n	ces:lemma	Asie
09275473-n	ces:lemma	Evropa
08760393-n	ces:lemma	Severní
09022831-n	ces:lemma	Latinská
09023118-n	ces:lemma	Andorra
09044190-n	ces:lemma	Spojené
08703454-n	ces:lemma	Afghánistán
08709704-n	ces:lemma	Antigua
08708742-n	ces:lemma	Anguilla
08704822-n	ces:lemma	Albánie
09017526-n	ces:lemma	Arménie
08748499-n	ces:lemma	Nizozemské
08707917-n	ces:lemma	Angola
09198106-n	ces:lemma	Antarktida
08711974-n	ces:lemma	Argentina
08991878-n	ces:lemma	Americká
08845555-n	ces:lemma	Rakousko
09211266-n	ces:lemma	Austrálie
08831004-n	ces:lemma	Austrálie
08748794-n	ces:lemma	Aruba
09018162-n	ces:lemma	Ázerbájdžán
08817630-n	ces:lemma	Bosna
08755436-n	ces:lemma	Barbados
08755214-n	ces:lemma	Barbados
08848731-n	ces:lemma	Bangladéš
08849753-n	ces:lemma	Belgie
08896440-n	ces:lemma	Burkina
08714132-n	ces:lemma	Bulharsko
08848094-n	ces:lemma	Bahrajn
08848421-n	ces:lemma	Bahrajn
08716219-n	ces:lemma	Burundi
08759420-n	ces:lemma	Benin
08710678-n	ces:lemma	Bermudy
08896092-n	ces:lemma	Brunej
08852843-n	ces:lemma	Bolívie
08853741-n	ces:lemma	Brazílie
08847268-n	ces:lemma	Bahamy
08852209-n	ces:lemma	Bhútán
