# cldr	bam	http://cldr.unicode.org/	MIT-like
08975902-n	bam:lemma	Pakisitaŋ
08982587-n	bam:lemma	Poloɲi
08752814-n	bam:lemma	Pɔrotoriko
08752974-n	bam:lemma	Pɔrotoriko
08984788-n	bam:lemma	Pɔritigali
08977948-n	bam:lemma	Palawu
08978161-n	bam:lemma	Palawu
08978343-n	bam:lemma	Paraguwayi
08986905-n	bam:lemma	Katari
08986691-n	bam:lemma	Katari
08813978-n	bam:lemma	Rumani
09003284-n	bam:lemma	Irisi
09006413-n	bam:lemma	Irisi
09002814-n	bam:lemma	Irisi
09007723-n	bam:lemma	Irisi
08815046-n	bam:lemma	Ruwanda
08993288-n	bam:lemma	Arabiya
08997976-n	bam:lemma	Salomo
08998233-n	bam:lemma	Salomo
08996284-n	bam:lemma	Sesɛli
08996483-n	bam:lemma	Sesɛli
09029242-n	bam:lemma	Sudaŋ
09029457-n	bam:lemma	Sudaŋ
08765890-n	bam:lemma	Suwɛdi
08997487-n	bam:lemma	Sɛngapuri
08997310-n	bam:lemma	Sɛngapuri
08997801-n	bam:lemma	Sɛngapuri
08818444-n	bam:lemma	Sloveni
08759013-n	bam:lemma	Slowaki
08996871-n	bam:lemma	Siyera
08992181-n	bam:lemma	Marini-Senu
08992508-n	bam:lemma	Marini-Senu
08995862-n	bam:lemma	Senegali
08998560-n	bam:lemma	Somali
09030752-n	bam:lemma	Surinami
08738272-n	bam:lemma	Salivadɔr
09033333-n	bam:lemma	Siri
09031233-n	bam:lemma	Swazilandi
08720037-n	bam:lemma	Cadi
08759986-n	bam:lemma	Togo
09036452-n	bam:lemma	Tayilandi
09020961-n	bam:lemma	Tajikisitani
08776435-n	bam:lemma	Kɔrɔn
09021503-n	bam:lemma	Turikimenisitani
09037394-n	bam:lemma	Tunizi
09037133-n	bam:lemma	Tonga
09039411-n	bam:lemma	Turiki
08756202-n	bam:lemma	Trinite-ni-Tobago
08840374-n	bam:lemma	Tuvalu
08840200-n	bam:lemma	Tuvalu
08730550-n	bam:lemma	Tayiwani
08730354-n	bam:lemma	Tayiwani
09034550-n	bam:lemma	Tanzani
09014979-n	bam:lemma	Ukɛrɛni
09043052-n	bam:lemma	Uganda
09044862-n	bam:lemma	Ameriki
09160295-n	bam:lemma	Urugwayi
