# cldr	roh	http://cldr.unicode.org/	MIT-like
06352618-n	roh:lemma	brahmi
06362792-n	roh:lemma	scrittira
06499796-n	roh:lemma	cirillic
06352782-n	roh:lemma	devanagari
06361934-n	roh:lemma	linear
06362059-n	roh:lemma	linear
06500639-n	roh:lemma	alfabet
06808720-n	roh:lemma	notaziun
09189411-n	roh:lemma	Africa
09372504-n	roh:lemma	America
09440400-n	roh:lemma	America
08835875-n	roh:lemma	Oceania
08735705-n	roh:lemma	America
09195615-n	roh:lemma	America
09044862-n	roh:lemma	America
08709038-n	roh:lemma	Caribica
08836630-n	roh:lemma	Melanesia
08841667-n	roh:lemma	Polinesia
09207288-n	roh:lemma	Asia
09275473-n	roh:lemma	Europa
08760393-n	roh:lemma	Europa
09022831-n	roh:lemma	America
09023118-n	roh:lemma	Andorra
09044190-n	roh:lemma	Emirats
08703454-n	roh:lemma	Afghanistan
08709704-n	roh:lemma	Antigua
08708742-n	roh:lemma	Anguilla
08704822-n	roh:lemma	Albania
09017526-n	roh:lemma	Armenia
08748499-n	roh:lemma	Antillas
08707917-n	roh:lemma	Angola
09198106-n	roh:lemma	Antarctica
08711974-n	roh:lemma	Argentinia
08991878-n	roh:lemma	Samoa
08845555-n	roh:lemma	Austria
09211266-n	roh:lemma	Australia
08831004-n	roh:lemma	Australia
08748794-n	roh:lemma	Aruba
09018162-n	roh:lemma	Aserbaidschan
08817630-n	roh:lemma	Bosnia
08755436-n	roh:lemma	Barbados
08755214-n	roh:lemma	Barbados
08848731-n	roh:lemma	Bangladesch
08849753-n	roh:lemma	Belgia
08896440-n	roh:lemma	Burkina
08714132-n	roh:lemma	Bulgaria
08848094-n	roh:lemma	Bahrain
08848421-n	roh:lemma	Bahrain
08716219-n	roh:lemma	Burundi
08759420-n	roh:lemma	Benin
08710678-n	roh:lemma	Bermudas
08896092-n	roh:lemma	Brunei
08852843-n	roh:lemma	Bolivia
08853741-n	roh:lemma	Brasila
08847268-n	roh:lemma	Bahamas
08852209-n	roh:lemma	Bhutan
08711143-n	roh:lemma	Insla
08852389-n	roh:lemma	Botswana
