# cldr	sme	http://cldr.unicode.org/	MIT-like
08971914-n	sme:lemma	Ođđa-Selánda
08972521-n	sme:lemma	Ođđa-Selánda
08975106-n	sme:lemma	Oman
08739206-n	sme:lemma	Panama
08979054-n	sme:lemma	Peru
08989697-n	sme:lemma	Frankriikka
08844557-n	sme:lemma	Papua-Ođđa-Guinea
08981244-n	sme:lemma	Filippiinnat
08980300-n	sme:lemma	Filippiinnat
08975902-n	sme:lemma	Pakistan
08982587-n	sme:lemma	Polen
08752814-n	sme:lemma	Puerto
08752974-n	sme:lemma	Puerto
08984788-n	sme:lemma	Portugála
08977948-n	sme:lemma	Palau
08978161-n	sme:lemma	Palau
08978343-n	sme:lemma	Paraguay
08986905-n	sme:lemma	Qatar
08986691-n	sme:lemma	Qatar
08813978-n	sme:lemma	Románia
08816969-n	sme:lemma	Serbia
09003284-n	sme:lemma	Ruošša
09006413-n	sme:lemma	Ruošša
09002814-n	sme:lemma	Ruošša
09007723-n	sme:lemma	Ruošša
08815046-n	sme:lemma	Rwanda
08993288-n	sme:lemma	Saudi-Arábia
08997976-n	sme:lemma	Salomon-sullot
08998233-n	sme:lemma	Salomon-sullot
08996284-n	sme:lemma	Seychellsullot
08996483-n	sme:lemma	Seychellsullot
09029242-n	sme:lemma	Sudan
09029457-n	sme:lemma	Sudan
08765890-n	sme:lemma	Ruoŧŧa
08997487-n	sme:lemma	Singapore
08997310-n	sme:lemma	Singapore
08997801-n	sme:lemma	Singapore
08818444-n	sme:lemma	Slovenia
08759013-n	sme:lemma	Slovákia
08996871-n	sme:lemma	Sierra
08992181-n	sme:lemma	San
08992508-n	sme:lemma	San
08995862-n	sme:lemma	Senegal
08998560-n	sme:lemma	Somália
09030752-n	sme:lemma	Surinam
08738272-n	sme:lemma	El
09033333-n	sme:lemma	Syria
09031233-n	sme:lemma	Svazieana
08720037-n	sme:lemma	Tčad
08759986-n	sme:lemma	Togo
09036452-n	sme:lemma	Thaieana
09020961-n	sme:lemma	Tažikistan
08776435-n	sme:lemma	Nuorta-Timor
08776435-n	sme:lemma	Nuorta-Timor
09021503-n	sme:lemma	Turkmenistan
09037394-n	sme:lemma	Tunisia
09037133-n	sme:lemma	Tonga
09039411-n	sme:lemma	Durka
08756202-n	sme:lemma	Trinidad
08840374-n	sme:lemma	Tuvalu
08840200-n	sme:lemma	Tuvalu
08730550-n	sme:lemma	Taiwan
08730354-n	sme:lemma	Taiwan
09034550-n	sme:lemma	Tanzánia
09014979-n	sme:lemma	Ukraina
09043052-n	sme:lemma	Uganda
09044862-n	sme:lemma	Amerihká
09160295-n	sme:lemma	Uruguay
09022265-n	sme:lemma	Usbekistan
09161452-n	sme:lemma	Vatikána
08989031-n	sme:lemma	Saint
09161803-n	sme:lemma	Venezuela
09163192-n	sme:lemma	Vietnam
09160775-n	sme:lemma	Vanuatu
08991182-n	sme:lemma	Samoa
08991491-n	sme:lemma	Samoa
09164561-n	sme:lemma	Jemen
08999482-n	sme:lemma	Mátta-Afrihká
09165613-n	sme:lemma	Zambia
09167101-n	sme:lemma	Zimbabwe
15210045-n	sme:lemma	ođđj
15210486-n	sme:lemma	guov
15210870-n	sme:lemma	njuk
15211189-n	sme:lemma	cuo
15211484-n	sme:lemma	mies
15211806-n	sme:lemma	geas
15212167-n	sme:lemma	suoi
15212455-n	sme:lemma	borg
15212739-n	sme:lemma	čakč
15213115-n	sme:lemma	golg
15213406-n	sme:lemma	skáb
15213774-n	sme:lemma	juov
15210045-n	sme:lemma	ođđajagemánnu
15210486-n	sme:lemma	guovvamánnu
15210870-n	sme:lemma	njukčamánnu
15211189-n	sme:lemma	cuoŋománnu
15211484-n	sme:lemma	miessemánnu
15211806-n	sme:lemma	geassemánnu
15212167-n	sme:lemma	suoidnemánnu
15212455-n	sme:lemma	borgemánnu
15212739-n	sme:lemma	čakčamánnu
15213115-n	sme:lemma	golggotmánnu
15213406-n	sme:lemma	skábmamánnu
15213774-n	sme:lemma	juovlamánnu
15163797-n	sme:lemma	sotn
15163979-n	sme:lemma	vuos
15164105-n	sme:lemma	maŋ
15164233-n	sme:lemma	gask
15164354-n	sme:lemma	duor
15164463-n	sme:lemma	bear
15164570-n	sme:lemma	láv
15163797-n	sme:lemma	sotnabeaivi
15163979-n	sme:lemma	vuossárga
15164105-n	sme:lemma	maŋŋebárga
15164233-n	sme:lemma	gaskavahkku
15164354-n	sme:lemma	duorasdat
15164463-n	sme:lemma	bearjadat
15164570-n	sme:lemma	lávvardat
00130518-s	sme:lemma	i.b.
00130701-s	sme:lemma	e.b.
00130518-s	sme:lemma	iđitbeaivet
00130701-s	sme:lemma	eahketbeaivet
00130518-s	sme:lemma	iđitbeaivi
00130701-s	sme:lemma	eahketbeaivi
