# cldr	lin	http://cldr.unicode.org/	MIT-like
15163979-n	lin:lemma	ybo
15164105-n	lin:lemma	mbl
15164233-n	lin:lemma	mst
15164354-n	lin:lemma	min
15164463-n	lin:lemma	mtn
15164570-n	lin:lemma	mps
15163797-n	lin:lemma	eyenga
15163979-n	lin:lemma	mokɔlɔ
15164105-n	lin:lemma	mokɔlɔ
15164233-n	lin:lemma	mokɔlɔ
15164354-n	lin:lemma	mokɔlɔ
15164463-n	lin:lemma	mokɔlɔ
15164570-n	lin:lemma	mpɔ́sɔ
00130518-s	lin:lemma	ntɔ́ngɔ́
00130701-s	lin:lemma	mpókwa
