# cldr	sag	http://cldr.unicode.org/	MIT-like
08991491-n	sag:lemma	Samoäa
09164561-n	sag:lemma	Yëmêni
08999482-n	sag:lemma	Mbongo-Afrîka
09165613-n	sag:lemma	Zambïi
09167101-n	sag:lemma	Zimbäbwe
15210045-n	sag:lemma	Nye
15210486-n	sag:lemma	Ful
15210870-n	sag:lemma	Mbä
15211189-n	sag:lemma	Ngu
15211484-n	sag:lemma	Bêl
15211806-n	sag:lemma	Fön
15212167-n	sag:lemma	Len
15212455-n	sag:lemma	Kük
15212739-n	sag:lemma	Mvu
15213115-n	sag:lemma	Ngb
15213406-n	sag:lemma	Nab
15213774-n	sag:lemma	Kak
15210045-n	sag:lemma	Nyenye
15210486-n	sag:lemma	Fulundïgi
15210870-n	sag:lemma	Mbängü
15211189-n	sag:lemma	Ngubùe
15211484-n	sag:lemma	Bêläwü
15211806-n	sag:lemma	Föndo
15212167-n	sag:lemma	Lengua
15212455-n	sag:lemma	Kükürü
15212739-n	sag:lemma	Mvuka
15213115-n	sag:lemma	Ngberere
15213406-n	sag:lemma	Nabändüru
15213774-n	sag:lemma	Kakauka
15163797-n	sag:lemma	Bk1
15163979-n	sag:lemma	Bk2
15164105-n	sag:lemma	Bk3
15164233-n	sag:lemma	Bk4
15164354-n	sag:lemma	Bk5
15164463-n	sag:lemma	Lâp
15164570-n	sag:lemma	Lây
15163797-n	sag:lemma	Bikua-ôko
15163979-n	sag:lemma	Bïkua-ûse
15164105-n	sag:lemma	Bïkua-ptâ
15164233-n	sag:lemma	Bïkua-usïö
15164354-n	sag:lemma	Bïkua-okü
15164463-n	sag:lemma	Lâpôsö
15164570-n	sag:lemma	Lâyenga
00130518-s	sag:lemma	ND
00130701-s	sag:lemma	LK
