# cldr	hau	http://cldr.unicode.org/	MIT-like
08840749-n	hau:lemma	Kiribati
08733897-n	hau:lemma	Kwamoras
08987423-n	hau:lemma	San
08955082-n	hau:lemma	Koreya
08955626-n	hau:lemma	Koreya
08929555-n	hau:lemma	Kwiyat
08929243-n	hau:lemma	Kwiyat
08709399-n	hau:lemma	Tsibiran
09019726-n	hau:lemma	Kazakistan
08956760-n	hau:lemma	Lawas
08957381-n	hau:lemma	Labanan
08988453-n	hau:lemma	San
08988609-n	hau:lemma	San
08960548-n	hau:lemma	Licansitan
08719100-n	hau:lemma	Siri
08959254-n	hau:lemma	Laberiya
08958830-n	hau:lemma	Lesoto
09013830-n	hau:lemma	Lituweniya
08960987-n	hau:lemma	Lukusambur
08961402-n	hau:lemma	Lukusambur
09013074-n	hau:lemma	latibiya
08959683-n	hau:lemma	Libiya
08969291-n	hau:lemma	Maroko
08967868-n	hau:lemma	Monako
09014586-n	hau:lemma	Maldoba
08962187-n	hau:lemma	Madagaskar
08961970-n	hau:lemma	Madagaskar
08839092-n	hau:lemma	Tsibiran
08838887-n	hau:lemma	Tsibiran
08915372-n	hau:lemma	Masedoniya
08961630-n	hau:lemma	Masedoniya
08965598-n	hau:lemma	Mali
08715390-n	hau:lemma	Burma,
08968879-n	hau:lemma	Mangoliya
08968677-n	hau:lemma	Mangoliya
08837864-n	hau:lemma	Tsibiran
08943242-n	hau:lemma	Martinik
08966820-n	hau:lemma	Moritaniya
08711300-n	hau:lemma	Manserati
08966408-n	hau:lemma	Malta
08966239-n	hau:lemma	Malta
08967329-n	hau:lemma	Moritus
08967484-n	hau:lemma	Moritus
08965055-n	hau:lemma	Maldibi
08965251-n	hau:lemma	Maldibi
08962610-n	hau:lemma	Malawi
08740875-n	hau:lemma	Makasiko
08963369-n	hau:lemma	Malaisiya
08971025-n	hau:lemma	Mozambik
08699654-n	hau:lemma	Namibiya
08844108-n	hau:lemma	Kaledoniya
08973330-n	hau:lemma	Nijar
08835188-n	hau:lemma	Tsibirin
08973776-n	hau:lemma	Najeriya
08738820-n	hau:lemma	Nikaraguwa
08949093-n	hau:lemma	Holan
08764107-n	hau:lemma	Norwe
08906374-n	hau:lemma	Nefal
08841483-n	hau:lemma	Nauru
08841209-n	hau:lemma	Nauru
08971914-n	hau:lemma	Nuzilan
08972521-n	hau:lemma	Nuzilan
08975106-n	hau:lemma	Oman
08739206-n	hau:lemma	Panama
08979054-n	hau:lemma	Peru
08989697-n	hau:lemma	Folinesiya
08844557-n	hau:lemma	Papuwa
08981244-n	hau:lemma	Filipin
08980300-n	hau:lemma	Filipin
08975902-n	hau:lemma	Pakistan
08982587-n	hau:lemma	Polan
08752814-n	hau:lemma	Porto
08752974-n	hau:lemma	Porto
08984788-n	hau:lemma	Portugal
08977948-n	hau:lemma	Palau
08978161-n	hau:lemma	Palau
08978343-n	hau:lemma	Paragai
08986905-n	hau:lemma	Kwatar
08986691-n	hau:lemma	Kwatar
08813978-n	hau:lemma	Romaniya
09003284-n	hau:lemma	Rasha
09006413-n	hau:lemma	Rasha
09002814-n	hau:lemma	Rasha
09007723-n	hau:lemma	Rasha
08815046-n	hau:lemma	Ruwanda
08993288-n	hau:lemma	Ƙasar
08997976-n	hau:lemma	Tsibiran
08998233-n	hau:lemma	Tsibiran
08996284-n	hau:lemma	Saishal
08996483-n	hau:lemma	Saishal
09029242-n	hau:lemma	Sudan
09029457-n	hau:lemma	Sudan
08765890-n	hau:lemma	Suwedan
08997487-n	hau:lemma	Singapur
08997310-n	hau:lemma	Singapur
08997801-n	hau:lemma	Singapur
08818444-n	hau:lemma	Sulobeniya
08759013-n	hau:lemma	Sulobakiya
08996871-n	hau:lemma	Salewo
08992181-n	hau:lemma	San
08992508-n	hau:lemma	San
08995862-n	hau:lemma	Sinigal
08998560-n	hau:lemma	Somaliya
09030752-n	hau:lemma	Suriname
08738272-n	hau:lemma	El
09033333-n	hau:lemma	Sham,
09031233-n	hau:lemma	Suwazilan
08720037-n	hau:lemma	Cadi
08759986-n	hau:lemma	Togo
09036452-n	hau:lemma	Tailan
09020961-n	hau:lemma	Tajikistan
08776435-n	hau:lemma	Timor
09021503-n	hau:lemma	Turkumenistan
09037394-n	hau:lemma	Tunisiya
09037133-n	hau:lemma	Tanga
09039411-n	hau:lemma	Turkiyya
08756202-n	hau:lemma	Tirinidad
08840374-n	hau:lemma	Tubalu
08840200-n	hau:lemma	Tubalu
08730550-n	hau:lemma	Taiwan
08730354-n	hau:lemma	Taiwan
09034550-n	hau:lemma	Tanzaniya
09014979-n	hau:lemma	Yukaran
09043052-n	hau:lemma	Yuganda
09044862-n	hau:lemma	Amurka
09160295-n	hau:lemma	Yurugai
09022265-n	hau:lemma	Uzubekistan
09161452-n	hau:lemma	Batikan
08989031-n	hau:lemma	San
09161803-n	hau:lemma	Benezuwela
08754814-n	hau:lemma	Tsibirin
08755003-n	hau:lemma	Tsibiran
09163192-n	hau:lemma	Biyetinam
09160775-n	hau:lemma	Banuwatu
