# cldr	srp	http://cldr.unicode.org/	MIT-like
08845555-n	srp:lemma	Аустрија
09211266-n	srp:lemma	Аустралија
08831004-n	srp:lemma	Аустралија
08748794-n	srp:lemma	Аруба
09018162-n	srp:lemma	Азербејџан
08817630-n	srp:lemma	Босна
08755436-n	srp:lemma	Барбадос
08755214-n	srp:lemma	Барбадос
08848731-n	srp:lemma	Бангладеш
08849753-n	srp:lemma	Белгија
08896440-n	srp:lemma	Буркина
08714132-n	srp:lemma	Бугарска
08848094-n	srp:lemma	Бахреин
08848421-n	srp:lemma	Бахреин
08716219-n	srp:lemma	Бурунди
08759420-n	srp:lemma	Бенин
08710678-n	srp:lemma	Бермуда
08896092-n	srp:lemma	Брунеј
08852843-n	srp:lemma	Боливија
08853741-n	srp:lemma	Бразил
08847268-n	srp:lemma	Бахами
08852209-n	srp:lemma	Бутан
08711143-n	srp:lemma	Буве
08852389-n	srp:lemma	Боцвана
09011151-n	srp:lemma	Белорусија
08737521-n	srp:lemma	Белизе
08820121-n	srp:lemma	Канада
08718577-n	srp:lemma	Централно
09031653-n	srp:lemma	Швајцарска
08736517-n	srp:lemma	Обала
08736517-n	srp:lemma	Обала
08720481-n	srp:lemma	Чиле
08717209-n	srp:lemma	Камерун
08730550-n	srp:lemma	Кина
08723006-n	srp:lemma	Кина
08732116-n	srp:lemma	Колумбија
08736107-n	srp:lemma	Костарика
08816236-n	srp:lemma	Србија
08750151-n	srp:lemma	Куба
08750334-n	srp:lemma	Куба
08717915-n	srp:lemma	Капе
08756735-n	srp:lemma	Кипар
08756884-n	srp:lemma	Кипар
08757264-n	srp:lemma	Чешка
08766988-n	srp:lemma	Немачка
08762823-n	srp:lemma	Џибути
08762495-n	srp:lemma	Џибути
08761244-n	srp:lemma	Данска
08763193-n	srp:lemma	Доминика
08763010-n	srp:lemma	Доминика
08752021-n	srp:lemma	Доминиканска
08705397-n	srp:lemma	Алжир
08776687-n	srp:lemma	Еквадор
09012297-n	srp:lemma	Естонија
08896831-n	srp:lemma	Египат
08897065-n	srp:lemma	Египат
08970833-n	srp:lemma	Западна
08777544-n	srp:lemma	Еритреја
09023321-n	srp:lemma	Шпанија
08778061-n	srp:lemma	Етиопија
08779504-n	srp:lemma	Финска
08779149-n	srp:lemma	Фиџи
08718391-n	srp:lemma	Фокландска
08718391-n	srp:lemma	Фокландска
08837048-n	srp:lemma	Микронезија
08836886-n	srp:lemma	Микронезија
08952856-n	srp:lemma	Фарска
08952628-n	srp:lemma	Фарска
08929922-n	srp:lemma	Француска
08945529-n	srp:lemma	Габон
08860123-n	srp:lemma	Велика
08946909-n	srp:lemma	Гренада
09076421-n	srp:lemma	Грузија
09018848-n	srp:lemma	Грузија
09075842-n	srp:lemma	Грузија
08946187-n	srp:lemma	Гана
08819397-n	srp:lemma	Гренланд
08945821-n	srp:lemma	Гамбија
08947319-n	srp:lemma	Гвинеја
08751126-n	srp:lemma	Гваделупе
08763500-n	srp:lemma	Екваторијална
08782319-n	srp:lemma	Грчка
08780881-n	srp:lemma	Грчка
08737041-n	srp:lemma	Гватемала
08838319-n	srp:lemma	Гуам
08947772-n	srp:lemma	Гвинеја-Бисао
08948346-n	srp:lemma	Гвајана
08731148-n	srp:lemma	Хонг
08731148-n	srp:lemma	Хонг
08737716-n	srp:lemma	Хондурас
08815858-n	srp:lemma	Хрватска
08751494-n	srp:lemma	Хаити
08751317-n	srp:lemma	Хаити
08952190-n	srp:lemma	Мађарска
09024972-n	srp:lemma	Канарска
08907606-n	srp:lemma	Индонезија
08888676-n	srp:lemma	Ирска
08859173-n	srp:lemma	Ирска
08792548-n	srp:lemma	Израел
08792295-n	srp:lemma	Израел
08887716-n	srp:lemma	Острво
08900535-n	srp:lemma	Индија
08913434-n	srp:lemma	Ирак
08910668-n	srp:lemma	Иран
08953324-n	srp:lemma	Исланд
08953151-n	srp:lemma	Исланд
08801678-n	srp:lemma	Италија
09112282-n	srp:lemma	Џерси
08753933-n	srp:lemma	Јамајка
08753729-n	srp:lemma	Јамајка
08927186-n	srp:lemma	Јордан
08920381-n	srp:lemma	Јапан
08921850-n	srp:lemma	Јапан
08928193-n	srp:lemma	Кенија
09020440-n	srp:lemma	Киргизстан
08716738-n	srp:lemma	Камбоџа
08840749-n	srp:lemma	Кирибати
08733897-n	srp:lemma	Коморска
08987423-n	srp:lemma	Сент
08955082-n	srp:lemma	Северна
08955626-n	srp:lemma	Јужна
08929555-n	srp:lemma	Кувајт
08929243-n	srp:lemma	Кувајт
08709399-n	srp:lemma	Кајманска
09019726-n	srp:lemma	Казахстан
08956760-n	srp:lemma	Лаос
08957381-n	srp:lemma	Либан
08988453-n	srp:lemma	Сент
08988609-n	srp:lemma	Сент
08960548-n	srp:lemma	Лихтенштајн
08719100-n	srp:lemma	Шри
08959254-n	srp:lemma	Либерија
08958830-n	srp:lemma	Лесото
09013830-n	srp:lemma	Литванија
08960987-n	srp:lemma	Луксембург
08961402-n	srp:lemma	Луксембург
09013074-n	srp:lemma	Летонија
08959683-n	srp:lemma	Либија
08969291-n	srp:lemma	Мароко
08967868-n	srp:lemma	Монако
09014586-n	srp:lemma	Молдавија
08817235-n	srp:lemma	Црна
08749650-n	srp:lemma	Сент
08962187-n	srp:lemma	Мадагаскар
08961970-n	srp:lemma	Мадагаскар
08839092-n	srp:lemma	Маршалска
08838887-n	srp:lemma	Маршалска
08915372-n	srp:lemma	Македонија
08961630-n	srp:lemma	Македонија
08915372-n	srp:lemma	Македонија
08961630-n	srp:lemma	Македонија
08965598-n	srp:lemma	Мали
08715390-n	srp:lemma	Мијанмар
08968879-n	srp:lemma	Монголија
08968677-n	srp:lemma	Монголија
08731423-n	srp:lemma	Макао
08731423-n	srp:lemma	Макао
08837864-n	srp:lemma	Северна
08943242-n	srp:lemma	Мартиник
08966820-n	srp:lemma	Мауританија
08711300-n	srp:lemma	Монсерат
08966408-n	srp:lemma	Малта
08966239-n	srp:lemma	Малта
08967329-n	srp:lemma	Маурицијус
08967484-n	srp:lemma	Маурицијус
08965055-n	srp:lemma	Малдиви
08965251-n	srp:lemma	Малдиви
08962610-n	srp:lemma	Малави
08740875-n	srp:lemma	Мексико
08963369-n	srp:lemma	Малезија
08971025-n	srp:lemma	Мозамбик
08699654-n	srp:lemma	Намибија
08844108-n	srp:lemma	Нова
08973330-n	srp:lemma	Нигер
08835188-n	srp:lemma	Норфолк
08973776-n	srp:lemma	Нигерија
08738820-n	srp:lemma	Никарагва
08949093-n	srp:lemma	Холандија
08764107-n	srp:lemma	Норвешка
08906374-n	srp:lemma	Непал
08841483-n	srp:lemma	Науру
08841209-n	srp:lemma	Науру
08971914-n	srp:lemma	Нови
08972521-n	srp:lemma	Нови
08975106-n	srp:lemma	Оман
08739206-n	srp:lemma	Панама
08979054-n	srp:lemma	Перу
08989697-n	srp:lemma	Француска
08844557-n	srp:lemma	Папуа
08981244-n	srp:lemma	Филипини
08980300-n	srp:lemma	Филипини
08975902-n	srp:lemma	Пакистан
08982587-n	srp:lemma	Пољска
08752814-n	srp:lemma	Порто
08752974-n	srp:lemma	Порто
08984788-n	srp:lemma	Португал
08977948-n	srp:lemma	Палау
08978161-n	srp:lemma	Палау
08978343-n	srp:lemma	Парагвај
08986905-n	srp:lemma	Катар
08986691-n	srp:lemma	Катар
08813978-n	srp:lemma	Румунија
08816969-n	srp:lemma	Србија
09003284-n	srp:lemma	Русија
09006413-n	srp:lemma	Русија
09002814-n	srp:lemma	Русија
09007723-n	srp:lemma	Русија
08815046-n	srp:lemma	Руанда
08993288-n	srp:lemma	Саудијска
08997976-n	srp:lemma	Соломонска
08998233-n	srp:lemma	Соломонска
08996284-n	srp:lemma	Сејшели
08996483-n	srp:lemma	Сејшели
09029242-n	srp:lemma	Судан
09029457-n	srp:lemma	Судан
08765890-n	srp:lemma	Шведска
08997487-n	srp:lemma	Сингапур
08997310-n	srp:lemma	Сингапур
08997801-n	srp:lemma	Сингапур
08818444-n	srp:lemma	Словенија
08759013-n	srp:lemma	Словачка
08996871-n	srp:lemma	Сијера
08992181-n	srp:lemma	Сан
08992508-n	srp:lemma	Сан
08995862-n	srp:lemma	Сенегал
08998560-n	srp:lemma	Сомалија
09030752-n	srp:lemma	Суринам
08738272-n	srp:lemma	Салвадор
09033333-n	srp:lemma	Сирија
09031233-n	srp:lemma	Свазиленд
08720037-n	srp:lemma	Чад
08759986-n	srp:lemma	Того
09036452-n	srp:lemma	Тајланд
09020961-n	srp:lemma	Таџикистан
08776435-n	srp:lemma	Источни
08776435-n	srp:lemma	Источни
09021503-n	srp:lemma	Туркменистан
09037394-n	srp:lemma	Тунис
09037133-n	srp:lemma	Тонга
09039411-n	srp:lemma	Турска
08756202-n	srp:lemma	Тринидад
