# cldr	gla	http://cldr.unicode.org/	MIT-like
08733897-n	gla:lemma	Comoros
08987423-n	gla:lemma	Naomh
08955082-n	gla:lemma	Coirèa
08955626-n	gla:lemma	Coirèa
08929555-n	gla:lemma	Cuibhèit
08929243-n	gla:lemma	Cuibhèit
08709399-n	gla:lemma	Na
09019726-n	gla:lemma	Casachstàn
08956760-n	gla:lemma	Làthos
08957381-n	gla:lemma	Leabanon
08988453-n	gla:lemma	Naomh
08988609-n	gla:lemma	Naomh
08960548-n	gla:lemma	Liechtenstein
08719100-n	gla:lemma	Sri
08959254-n	gla:lemma	Libèir
08958830-n	gla:lemma	Leasoto
09013830-n	gla:lemma	An
08960987-n	gla:lemma	Lugsamburg
08961402-n	gla:lemma	Lugsamburg
09013074-n	gla:lemma	An
08959683-n	gla:lemma	Libia
08969291-n	gla:lemma	Moroco
08967868-n	gla:lemma	Monaco
09014586-n	gla:lemma	A'
08817235-n	gla:lemma	Am
08749650-n	gla:lemma	Naomh
08962187-n	gla:lemma	Madagasgar
08961970-n	gla:lemma	Madagasgar
08839092-n	gla:lemma	Eileanan
08838887-n	gla:lemma	Eileanan
08915372-n	gla:lemma	A'
08961630-n	gla:lemma	A'
08915372-n	gla:lemma	A'
08961630-n	gla:lemma	A'
08965598-n	gla:lemma	Màili
08715390-n	gla:lemma	Miànmar
08968879-n	gla:lemma	Dùthaich
08968677-n	gla:lemma	Dùthaich
08731423-n	gla:lemma	Macàthu
08731423-n	gla:lemma	Macàthu
08837864-n	gla:lemma	Na
08943242-n	gla:lemma	Mairtinic
08966820-n	gla:lemma	Moratàinea
08711300-n	gla:lemma	Montsarat
08966408-n	gla:lemma	Malta
08966239-n	gla:lemma	Malta
08967329-n	gla:lemma	Na
08967484-n	gla:lemma	Na
08965055-n	gla:lemma	Na
08965251-n	gla:lemma	Na
08962610-n	gla:lemma	Malabhaidh
08740875-n	gla:lemma	Meagsago
08963369-n	gla:lemma	Malaidhsea
08971025-n	gla:lemma	Mòsaimbic
08699654-n	gla:lemma	An
08844108-n	gla:lemma	Cailleann
08973330-n	gla:lemma	Nìgeir
08835188-n	gla:lemma	Eilean
