# Wiktionary	jbo	http://wiktionary.org/	CC BY-SA
07749582-n	jbo:lemma	pelnimre
07813107-n	jbo:lemma	silna
07829412-n	jbo:lemma	sanso
07844042-n	jbo:lemma	ladru
07850329-n	jbo:lemma	cirla
07859284-n	jbo:lemma	sakta
07860103-n	jbo:lemma	sorgu
07873807-n	jbo:lemma	iptsa
07886849-n	jbo:lemma	birje
07891726-n	jbo:lemma	vanju
07929519-n	jbo:lemma	ckafi
07933274-n	jbo:lemma	tcati
07942152-n	jbo:lemma	prenu
08081668-n	jbo:lemma	lijda
08276720-n	jbo:lemma	ckule
08524735-n	jbo:lemma	tcadu
08554440-n	jbo:lemma	jarbu
08567877-n	jbo:lemma	selklama
08626947-n	jbo:lemma	gugypau
08654360-n	jbo:lemma	gugypau
08665504-n	jbo:lemma	tcadu
08711974-n	jbo:lemma	getygu'e
08740875-n	jbo:lemma	mexygu'e
08761244-n	jbo:lemma	danmark
08765890-n	jbo:lemma	suis
08779504-n	jbo:lemma	gugdrsu,omi
08820121-n	jbo:lemma	kadnygu'e
08849753-n	jbo:lemma	Belgique
08921850-n	jbo:lemma	pongu'e
08923348-n	jbo:lemma	tokios.
08928193-n	jbo:lemma	kenias
08929922-n	jbo:lemma	fasygu'e
08932568-n	jbo:lemma	paris.
08953324-n	jbo:lemma	island
09012297-n	jbo:lemma	estis
09247410-n	jbo:lemma	dilnu
09358226-n	jbo:lemma	lunra
09359803-n	jbo:lemma	cmana
09367991-n	jbo:lemma	nitcu
09369169-n	jbo:lemma	zdani
09376198-n	jbo:lemma	braxamsi
09382990-n	jbo:lemma	pasifik. braxamsi
09385911-n	jbo:lemma	pagbu
09394007-n	jbo:lemma	plini
09411430-n	jbo:lemma	rirxe
09416076-n	jbo:lemma	rokci
09426788-n	jbo:lemma	xamsi
09620078-n	jbo:lemma	xabju
09624168-n	jbo:lemma	nakni
09683757-n	jbo:lemma	budjo
09823502-n	jbo:lemma	famti
09827683-n	jbo:lemma	cifnu
09876454-n	jbo:lemma	bruna
09897696-n	jbo:lemma	bevri
10025730-n	jbo:lemma	dunda
10080869-n	jbo:lemma	patfu
10084295-n	jbo:lemma	nixli
10112591-n	jbo:lemma	pendo
10287213-n	jbo:lemma	nanmu
10369528-n	jbo:lemma	zgana
10508862-n	jbo:lemma	tcidu
10542888-n	jbo:lemma	bajra
10599806-n	jbo:lemma	sanga
10622053-n	jbo:lemma	sonci
10624074-n	jbo:lemma	bersa
10694258-n	jbo:lemma	ctuca
10725280-n	jbo:lemma	fanva
10736091-n	jbo:lemma	famti
10741590-n	jbo:lemma	pilno
10787470-n	jbo:lemma	ninmu
11450566-n	jbo:lemma	dikca
11501381-n	jbo:lemma	carvi
11511004-n	jbo:lemma	solri barna
12143676-n	jbo:lemma	zumri
12601494-n	jbo:lemma	xruba
13104059-n	jbo:lemma	tricu
13134947-n	jbo:lemma	grute
13265011-n	jbo:lemma	seldu'a
13268146-n	jbo:lemma	seljinga
13365698-n	jbo:lemma	sarji
13365698-n	jbo:lemma	sidju
13388245-n	jbo:lemma	sicni
13597444-n	jbo:lemma	pamoi
13637841-n	jbo:lemma	xampo
13658828-n	jbo:lemma	centre
13659162-n	jbo:lemma	selmitre
13711855-n	jbo:lemma	barja
13754008-n	jbo:lemma	pai
13809207-n	jbo:lemma	pagbu
13817526-n	jbo:lemma	ce'i
13831176-n	jbo:lemma	berti
13846900-n	jbo:lemma	cimoi
13876371-n	jbo:lemma	sarlu
13876561-n	jbo:lemma	sarlu
13901585-n	jbo:lemma	dirgo
14070360-n	jbo:lemma	te bilma
14627820-n	jbo:lemma	jinmrmalume
14631295-n	jbo:lemma	jinmrberilo
14631871-n	jbo:lemma	jicmrboro
14633206-n	jbo:lemma	tabno
14637507-n	jbo:lemma	li'orkliru
14638799-n	jbo:lemma	solji
14639921-n	jbo:lemma	solnavni
14640434-n	jbo:lemma	cidro
14642417-n	jbo:lemma	tirse
14643793-n	jbo:lemma	roksodna
14644249-n	jbo:lemma	lidgusyjinme
14646152-n	jbo:lemma	ninynavni
14648100-n	jbo:lemma	kijno
14655371-n	jbo:lemma	sodna
14728724-n	jbo:lemma	lanbi
14844693-n	jbo:lemma	dertu
14845743-n	jbo:lemma	djacu
