# Wiktionary	fro	http://wiktionary.org/	CC BY-SA
09538915-n	fro:lemma	angle
09539517-n	fro:lemma	Michel
09539517-n	fro:lemma	Michiel
09541125-n	fro:lemma	nain
09545976-n	fro:lemma	fantosme
09701833-n	fro:lemma	Angloise
09708405-n	fro:lemma	François
09708405-n	fro:lemma	Françoys
09732903-n	fro:lemma	François
09732903-n	fro:lemma	Françoys
09747722-n	fro:lemma	Aleman
09969218-n	fro:lemma	comte
09969218-n	fro:lemma	conte
09969218-n	fro:lemma	cunte
09970402-n	fro:lemma	contesse
09972010-n	fro:lemma	cosin
09972010-n	fro:lemma	cosine
09982873-n	fro:lemma	putain
10038778-n	fro:lemma	duc
10098710-n	fro:lemma	anemi
10098710-n	fro:lemma	enemi
10112129-n	fro:lemma	moingne
10160770-n	fro:lemma	herpeor
10193967-n	fro:lemma	mari
10231515-n	fro:lemma	roi
10231515-n	fro:lemma	rei
10256537-n	fro:lemma	menteor
10287213-n	fro:lemma	hom
10287213-n	fro:lemma	homme
10338707-n	fro:lemma	murtrier
10357613-n	fro:lemma	niece
10384392-n	fro:lemma	orfelin
10388440-n	fro:lemma	seignor
10470779-n	fro:lemma	prestre
10470779-n	fro:lemma	provoire
10547145-n	fro:lemma	saint
10547145-n	fro:lemma	seint
10601078-n	fro:lemma	pecheor
10613996-n	fro:lemma	biauté
10736091-n	fro:lemma	oncle
10770059-n	fro:lemma	gaite
10780632-n	fro:lemma	fame
10780632-n	fro:lemma	fam
10787470-n	fro:lemma	fame
10787470-n	fro:lemma	fam
10787470-n	fro:lemma	dame
10824888-n	fro:lemma	roi Artur
10824888-n	fro:lemma	roy Artur
10891981-n	fro:lemma	Carles li magnes
11083656-n	fro:lemma	Jhesu Christ
11087359-n	fro:lemma	Jehan Baptiste
11184092-n	fro:lemma	Mahumet
11225661-n	fro:lemma	Pol
11338796-n	fro:lemma	Tumas
11462526-n	fro:lemma	tempeste
11462526-n	fro:lemma	orage
11501381-n	fro:lemma	pluie
11525955-n	fro:lemma	vent
11661372-n	fro:lemma	iv
11661372-n	fro:lemma	ivo
11669335-n	fro:lemma	fleur
11669335-n	fro:lemma	flor
11669335-n	fro:lemma	flur
12268246-n	fro:lemma	chesne
13112664-n	fro:lemma	buison
13152742-n	fro:lemma	fueille
13783816-n	fro:lemma	function
13931145-n	fro:lemma	amistié
13970236-n	fro:lemma	pais
14322699-n	fro:lemma	paine
14322699-n	fro:lemma	peine
14322699-n	fro:lemma	dolor
14757547-n	fro:lemma	olifan
14842847-n	fro:lemma	fu
14842847-n	fro:lemma	feu
14845743-n	fro:lemma	ewe
14845743-n	fro:lemma	iaue
14845743-n	fro:lemma	yaue
14855724-n	fro:lemma	orine
15136147-n	fro:lemma	semaine
15155220-n	fro:lemma	jor
15167027-n	fro:lemma	nuit
15167027-n	fro:lemma	noit
15227846-n	fro:lemma	eure
15237044-n	fro:lemma	printans
15237250-n	fro:lemma	esté
15237782-n	fro:lemma	yver
00020759-r	fro:lemma	onques
00020759-r	fro:lemma	james
00049220-r	fro:lemma	or
00049220-r	fro:lemma	ore
00059171-r	fro:lemma	molt
00059171-r	fro:lemma	mult
00059171-r	fro:lemma	mout
00061677-r	fro:lemma	soudainnemant
00108647-r	fro:lemma	ci
00237636-r	fro:lemma	esciemment
00014742-v	fro:lemma	dormir
00056188-v	fro:lemma	fructefier
00065070-v	fro:lemma	susfrir
00065639-v	fro:lemma	susfrir
00066191-v	fro:lemma	plorer
00069879-v	fro:lemma	blechier
00072012-v	fro:lemma	uriner
00074834-v	fro:lemma	saingnier
00345761-v	fro:lemma	cumancer
00371264-v	fro:lemma	eschaufer
00372958-v	fro:lemma	eschaufer
00406243-v	fro:lemma	aprester
00449692-v	fro:lemma	vuidier
00595630-v	fro:lemma	savoir
00595630-v	fro:lemma	saveir
00597915-v	fro:lemma	aprandre
00607780-v	fro:lemma	sovenir
00607780-v	fro:lemma	remembrer
00610538-v	fro:lemma	remembrer
00637259-v	fro:lemma	computer
00720063-v	fro:lemma	atandre
00823129-v	fro:lemma	saintefier
00884011-v	fro:lemma	prometre
00912473-v	fro:lemma	crier
00948071-v	fro:lemma	conter
01028748-v	fro:lemma	nomer
01298668-v	fro:lemma	deslier
01323958-v	fro:lemma	ocire
01323958-v	fro:lemma	ocirre
01351170-v	fro:lemma	estraire
01552519-v	fro:lemma	colper
01552519-v	fro:lemma	couper
01552519-v	fro:lemma	coper
01564144-v	fro:lemma	gaster
01564144-v	fro:lemma	destruire
01610834-v	fro:lemma	trenchier
01610834-v	fro:lemma	colper
01864230-v	fro:lemma	cumancer
01912159-v	fro:lemma	trespasser
01958452-v	fro:lemma	deschevaler
02129289-v	fro:lemma	veoir
02129289-v	fro:lemma	vëoir
02134672-v	fro:lemma	sanbler
02134672-v	fro:lemma	sembler
02134672-v	fro:lemma	sambler
02134672-v	fro:lemma	senbler
02137132-v	fro:lemma	mostrer
02137132-v	fro:lemma	monstrer
02150510-v	fro:lemma	espier
02150510-v	fro:lemma	reguarder
02169702-v	fro:lemma	entendre
02169891-v	fro:lemma	escouter
02199590-v	fro:lemma	doner
02204692-v	fro:lemma	avoir
02204692-v	fro:lemma	aveir
02210119-v	fro:lemma	recevoir
02210119-v	fro:lemma	reçoivre
02264075-v	fro:lemma	beneïr
02297142-v	fro:lemma	ofrir
02455407-v	fro:lemma	espier
02455407-v	fro:lemma	reguarder
02494356-v	fro:lemma	anprisoner
02537407-v	fro:lemma	traïr
02547225-v	fro:lemma	desonor
02587375-v	fro:lemma	regner
02587375-v	fro:lemma	reigner
02600948-v	fro:lemma	cumancer
