# Wiktionary	zul	http://wiktionary.org/	CC BY-SA
06952861-n	zul:lemma	isAfrikansi
06952861-n	zul:lemma	isiBhunu
06958255-n	zul:lemma	Isifinilandi
06964247-n	zul:lemma	Isintaliyane
06964901-n	zul:lemma	isiFulentshi
06966825-n	zul:lemma	IsiSpanish
06967529-n	zul:lemma	IsiKhathalani
06970103-n	zul:lemma	isiHindi
06976392-n	zul:lemma	Isigrikhi
06994792-n	zul:lemma	isiZulu
07323922-n	zul:lemma	umsuka
07326557-n	zul:lemma	umsuka
07355491-n	zul:lemma	ukufa
07485626-n	zul:lemma	isisu
07527352-n	zul:lemma	injabulo
07543288-n	zul:lemma	uthando
07601999-n	zul:lemma	shokoledi
07614500-n	zul:lemma	u-ayisikhilimu
07635155-n	zul:lemma	bhisikidi
07649854-n	zul:lemma	inyama
07651905-n	zul:lemma	inhliziyo
07734017-n	zul:lemma	utamatisi
07738353-n	zul:lemma	ikhasi
07739125-n	zul:lemma	ihabhula
07742704-n	zul:lemma	uhlamvu
07745940-n	zul:lemma	trobheli
07751004-n	zul:lemma	ipentshisi
07775375-n	zul:lemma	inhlanzi
07775375-n	zul:lemma	ufishi
07782365-n	zul:lemma	imbambela
07782365-n	zul:lemma	ingwane
07802417-n	zul:lemma	okusanhlamvu
07809368-n	zul:lemma	isithokelo
07813107-n	zul:lemma	itswayi
07813107-n	zul:lemma	usawoti
07828987-n	zul:lemma	viniga
07834507-n	zul:lemma	mayonezi
07840804-n	zul:lemma	iqanda
07844042-n	zul:lemma	senga
07847198-n	zul:lemma	ulaza
07848338-n	zul:lemma	ibhotela
07848338-n	zul:lemma	iphehlwa
07850329-n	zul:lemma	ushisi
07975026-n	zul:lemma	imbizo
07975026-n	zul:lemma	umhlangano
08163792-n	zul:lemma	inhlangano
08163792-n	zul:lemma	imbizo
08191230-n	zul:lemma	impi
08266235-n	zul:lemma	ithebula
08266235-n	zul:lemma	uhla
08438533-n	zul:lemma	ihlathi
08489392-n	zul:lemma	umZulu
08573472-n	zul:lemma	ubuso
08617963-n	zul:lemma	isihloko
08663156-n	zul:lemma	isihloko
08683548-n	zul:lemma	indle
08761244-n	zul:lemma	IDenimaki
08765890-n	zul:lemma	ISwidi
08785343-n	zul:lemma	e-Athene
08820121-n	zul:lemma	IKhanada
08831004-n	zul:lemma	I-Ostreliya
08845555-n	zul:lemma	IAustriyiya
08873622-n	zul:lemma	ILondon Kakhulu
08921850-n	zul:lemma	IJapani
08972521-n	zul:lemma	INyuzilandi
09006413-n	zul:lemma	iRashiya
09247410-n	zul:lemma	ifu
09247410-n	zul:lemma	iyezi
09270894-n	zul:lemma	umhlaba
09270894-n	zul:lemma	uMhlaba
09290777-n	zul:lemma	inhlamvu
09290777-n	zul:lemma	imbewu
09322454-n	zul:lemma	uJupitheri
09328904-n	zul:lemma	ichibi
09334396-n	zul:lemma	umhlabathi
09347445-n	zul:lemma	uMasi
09351408-n	zul:lemma	uMerkuriyu
09359803-n	zul:lemma	intaba
09376198-n	zul:lemma	ulwandle
09395899-n	zul:lemma	uPluto
09397391-n	zul:lemma	ichibi
09397391-n	zul:lemma	isiziba
09411430-n	zul:lemma	umfula
09416076-n	zul:lemma	itshe
09426788-n	zul:lemma	ulwandle
09436708-n	zul:lemma	isibhakabhaka
09436708-n	zul:lemma	izulu
09436708-n	zul:lemma	amafu
09444100-n	zul:lemma	imbasa
09444100-n	zul:lemma	inkanyezi
09450163-n	zul:lemma	ilanga
09467417-n	zul:lemma	u-Uranu
09470762-n	zul:lemma	uVenusi
09475292-n	zul:lemma	impophoma
09505418-n	zul:lemma	uNkulunkulu
09536058-n	zul:lemma	Ujehova
09538318-n	zul:lemma	uJehova
09545976-n	zul:lemma	poki
09553767-n	zul:lemma	u-Apholo
09555127-n	zul:lemma	uVenusi
09555785-n	zul:lemma	uMasi
09562704-n	zul:lemma	uMerkuriyu
09568051-n	zul:lemma	u-Uranu
09570298-n	zul:lemma	uPluto
09573966-n	zul:lemma	uJupitheri
09614315-n	zul:lemma	umenzi
09623038-n	zul:lemma	umholi
09623038-n	zul:lemma	inhloko
09624168-n	zul:lemma	umlisa
09638875-n	zul:lemma	umlungu
09827683-n	zul:lemma	usana
09827683-n	zul:lemma	ingane
09849598-n	zul:lemma	isingane
09881613-n	zul:lemma	umuThwa
09918248-n	zul:lemma	umntwana
09918248-n	zul:lemma	ingane
09918554-n	zul:lemma	umntwana
09918554-n	zul:lemma	ingane
09989290-n	zul:lemma	inkosikazi
09992837-n	zul:lemma	indodakazi
10020890-n	zul:lemma	udokotela
10020890-n	zul:lemma	umelaphi
10020890-n	zul:lemma	inyanga
10020890-n	zul:lemma	ugedla
10080869-n	zul:lemma	ubaba
10080869-n	zul:lemma	uyihlo
10080869-n	zul:lemma	uyise
10129825-n	zul:lemma	inkosazana
10162991-n	zul:lemma	inhloko
10193967-n	zul:lemma	umyeni
10193967-n	zul:lemma	indoda
10193967-n	zul:lemma	umkhwenyana
10231515-n	zul:lemma	inkosi
10243137-n	zul:lemma	inkosikazi
10284064-n	zul:lemma	umenzi
10285313-n	zul:lemma	umfana
10287213-n	zul:lemma	indoda
10287213-n	zul:lemma	umlisa
10332385-n	zul:lemma	umama
10332385-n	zul:lemma	unyoko
10332385-n	zul:lemma	unina
10474064-n	zul:lemma	inkosazana
