# Wiktionary	scn	http://wiktionary.org/	CC BY-SA
09444100-n	scn:lemma	stidda
09450163-n	scn:lemma	suli
09466280-n	scn:lemma	munnu
09470762-n	scn:lemma	Vèniri
09472597-n	scn:lemma	vurcanu
09472597-n	scn:lemma	vulcanu
09505418-n	scn:lemma	diu
09678009-n	scn:lemma	cristianu
09678009-n	scn:lemma	cristiana
09701603-n	scn:lemma	ngrisi
09710164-n	scn:lemma	grecu
09710164-n	scn:lemma	greca
09717566-n	scn:lemma	sicilianu
09827683-n	scn:lemma	nutricu
09857200-n	scn:lemma	vìscuvu
09876454-n	scn:lemma	frati
09884391-n	scn:lemma	ghiancheri
09933098-n	scn:lemma	zavatteri
10053004-n	scn:lemma	mpiraturi
10080869-n	scn:lemma	patri
10082043-n	scn:lemma	soggiru
10100761-n	scn:lemma	babbu
10112591-n	scn:lemma	amicu
10139347-n	scn:lemma	cuttigghiaru
10139347-n	scn:lemma	cuttigghiara
10193967-n	scn:lemma	maritu
10231515-n	scn:lemma	re
10231515-n	scn:lemma	reghi
10236304-n	scn:lemma	famigghia
10256537-n	scn:lemma	mbrugghiuni
10256537-n	scn:lemma	trastularu
10285313-n	scn:lemma	picciriddu
10285313-n	scn:lemma	picciottu
10287213-n	scn:lemma	omu
10332385-n	scn:lemma	matri
10499355-n	scn:lemma	rigina
10499355-n	scn:lemma	riggina
10601078-n	scn:lemma	piccaturi
10622053-n	scn:lemma	suldàtu
10622053-n	scn:lemma	surdàtu
10624074-n	scn:lemma	figghiu
10624915-n	scn:lemma	ienniru
10624915-n	scn:lemma	jenniru
10707804-n	scn:lemma	latru
10707804-n	scn:lemma	latruni
10707804-n	scn:lemma	larruni
10780632-n	scn:lemma	mugghieri
10935968-n	scn:lemma	Diuclezzianu
11184092-n	scn:lemma	Maumettu
11250056-n	scn:lemma	Pitàgura
11360534-n	scn:lemma	Varesi
11454591-n	scn:lemma	allavinamentu
11462526-n	scn:lemma	burrasca
11462526-n	scn:lemma	purrasca
11501381-n	scn:lemma	acqua
11508382-n	scn:lemma	nivi
11510571-n	scn:lemma	ventu sulari
11525955-n	scn:lemma	ventu
11608250-n	scn:lemma	pigna
11608250-n	scn:lemma	pignu
11669335-n	scn:lemma	ciuri
11959632-n	scn:lemma	cacocciùlu
11959632-n	scn:lemma	cacocciùla
11959632-n	scn:lemma	caccioffula
12102133-n	scn:lemma	erva
12143676-n	scn:lemma	granuturcu
12515925-n	scn:lemma	cìciru
12515925-n	scn:lemma	cìciri
12620196-n	scn:lemma	rosa
12641413-n	scn:lemma	cirasaru
12860365-n	scn:lemma	basilicò
13104059-n	scn:lemma	àrbulu
13134947-n	scn:lemma	fruttu
13136556-n	scn:lemma	nuci
13152742-n	scn:lemma	fogghia
13162297-n	scn:lemma	scorcia
13257511-n	scn:lemma	PNL
13265011-n	scn:lemma	regalu
13265011-n	scn:lemma	rigalu
13265011-n	scn:lemma	rijalu
13265011-n	scn:lemma	rialu
13556893-n	scn:lemma	fumu
13656520-n	scn:lemma	annu luci
13768343-n	scn:lemma	vuccuni
13872421-n	scn:lemma	agnuni
13879320-n	scn:lemma	triàngulu
13882961-n	scn:lemma	rummu
13883346-n	scn:lemma	rittànculu
13969700-n	scn:lemma	paci
13970236-n	scn:lemma	paci
14040660-n	scn:lemma	siti
14127782-n	scn:lemma	AIDS
14132829-n	scn:lemma	focu di Sant'Antoniu
14260182-n	scn:lemma	cravunchiu
14322699-n	scn:lemma	duluri
14398523-n	scn:lemma	schizzufrinìa
14582220-n	scn:lemma	materia nìvira
14627820-n	scn:lemma	alluminiu
14631871-n	scn:lemma	boru
14633206-n	scn:lemma	carbòniu
14637507-n	scn:lemma	fluoru
14638799-n	scn:lemma	oru
14640434-n	scn:lemma	idrògginu
14642417-n	scn:lemma	ferru
14644249-n	scn:lemma	magnesiu
14648100-n	scn:lemma	ossìgginu
14655371-n	scn:lemma	sodiu
14656219-n	scn:lemma	sùrfuru
14656219-n	scn:lemma	suffuru
14700438-n	scn:lemma	petra pùmici
14769160-n	scn:lemma	cìnniri
14839846-n	scn:lemma	pruvulazzu
14839846-n	scn:lemma	pùrviri
14842847-n	scn:lemma	focu
14845743-n	scn:lemma	acqua
14854847-n	scn:lemma	fumèri
14870078-n	scn:lemma	cuttuni
14930989-n	scn:lemma	lava
14966667-n	scn:lemma	ogghiu
15019030-n	scn:lemma	rina
15098161-n	scn:lemma	lignu
15121625-n	scn:lemma	futuru
15155220-n	scn:lemma	jornu
15155220-n	scn:lemma	jonnu
15156187-n	scn:lemma	aieri
15167027-n	scn:lemma	notti
15201505-n	scn:lemma	annu
15209413-n	scn:lemma	misi
15210045-n	scn:lemma	jinnaru
15210486-n	scn:lemma	frivaru
15210870-n	scn:lemma	marzu
