# Wiktionary	chr	http://wiktionary.org/	CC BY-SA
02461128-n	chr:lemma	ᎠᎺᎵᎨ ᏙᏒᏓᎵ ᏗᎦᏰᏍᎩ
02461830-n	chr:lemma	ᎤᏯᏍᎦᏟᏳᏍᏗ
02472293-n	chr:lemma	ᏴᏫ
02480495-n	chr:lemma	ᎠᏓᎶᏂᎨ ᎠᏓᎵᏍᎩᏱᏍᎩ
02480855-n	chr:lemma	ᎠᏓᎵᏍᎩᏱᏍᎩ ᎤᏔᎾ
02480855-n	chr:lemma	ᎪᎵᎳ
02481823-n	chr:lemma	ᏥᎻᏆ̃ᏂᏏᎢ
02481823-n	chr:lemma	ᎠᏓᎵᏍᎩᏱᏍᎩ ᎡᏆ
02484322-n	chr:lemma	ᎠᏓᎴᏍᎩᏱᏍᎩ
02486410-n	chr:lemma	Ꮖ̃Ꮚ̃Ꮒ
02503517-n	chr:lemma	ᎧᎹᎹ
02503517-n	chr:lemma	ᎧᎹᎹ ᎤᏔᎾ
02508021-n	chr:lemma	ᎬᎵ
02510455-n	chr:lemma	ᏥᎾ ᏲᎾ
02512053-n	chr:lemma	ᎠᏣᏗ
02538216-n	chr:lemma	ᎤᏅᏣᏛ ᎠᏣᏗ
02730930-n	chr:lemma	ᎠᏤᏌᏙ
02742753-n	chr:lemma	ᎫᏂ
02779435-n	chr:lemma	ᎠᎳᏍᎦᎶᏗ
02799071-n	chr:lemma	ᎠᎳᏍᎦᎶᏗ
02801938-n	chr:lemma	ᏔᎷᏣ
02802426-n	chr:lemma	ᏔᎷᏣ ᎠᎳᏍᎦᎶᏗ
02818832-n	chr:lemma	ᎦᏂᏟ
02879718-n	chr:lemma	ᎦᏦᏗ
02887970-n	chr:lemma	ᎧᏃᎨᏂ ᎢᎬᎾᏙᏗ
02892304-n	chr:lemma	ᏣᏱ-ᎠᏑᏫᏓ
03147509-n	chr:lemma	ᎠᎫᎩᏍᏗ
03219135-n	chr:lemma	ᎠᏁᎶᏗ
03259505-n	chr:lemma	ᎣᏪᏅᏒ
03354903-n	chr:lemma	ᎦᏓᏘ
03372029-n	chr:lemma	ᎠᏤᎷᎯᏍᏗ
03383948-n	chr:lemma	ᏴᎩ
03497657-n	chr:lemma	ᎠᎵᏍᏇᏔᏬᎩ
03524574-n	chr:lemma	ᎦᎶᎪᏗ
03544360-n	chr:lemma	ᎨᏣᏗ
03613294-n	chr:lemma	ᏍᏚᎢᏍᏗ
03623556-n	chr:lemma	ᎭᏰᎳᏍᏗ
03624134-n	chr:lemma	ᎭᏰᎳᏍᏗ
03804744-n	chr:lemma	ᏴᎩ
03816136-n	chr:lemma	ᏴᎩ
04092609-n	chr:lemma	ᎠᎵᏰᏑᏍᏔᏬ
04108268-n	chr:lemma	ᏍᏕᏱᏛ
04141076-n	chr:lemma	ᎠᏤᎷᎯᏍᏗ
